0,2.4,0.45,1,0.75,0.2,2.4,0.95,1.45,80.194,80.173,80.17,80.173,80.175,80.177,80.175,80.173,432,81,180,135,36,432,171,261,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.5977,0.663,0.6344,0.3,0.00013432,1.5977,0.30026,1.2974,86.039,86.026,86.026,86.03,86.031,86.031,86.031,86.028,287.58,119.34,114.19,54,0.024178,287.58,54.047,233.53,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.4253,0.92535,0.6,1.5,2.4,5.4253,3.9,1.5253,78.212,78.128,78.129,78.104,78.095,78.135,78.112,78.131,976.56,166.56,108,270,432,976.56,702,274.56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.2545,1.6731,1.4814,2.7,2.4,8.2545,5.1,3.1545,74.357,74.165,74.167,74.13,74.134,74.189,74.151,74.173,1485.8,301.16,266.65,486,432,1485.8,918,567.81,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.647,2.606,3.7408,3.3,3,12.647,6.3,6.3468,65.746,65.299,65.28,65.289,65.294,65.376,65.32,65.319,2276.4,469.07,673.34,594,540,2276.4,1134,1142.4,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,11.296,2.1712,3.375,0.75,5,11.296,5.75,5.5462,77.741,77.382,77.365,77.392,77.327,77.441,77.394,77.397,2033.3,390.82,607.5,135,900,2033.3,1035,998.32,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.3,1.95,5.4,1.35,5.6,14.3,6.95,7.35,75.108,74.557,74.492,74.57,74.494,74.644,74.576,74.569,2574,351,972,243,1008,2574,1251,1323,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.278,1.0493,1.3788,2.85,2,7.278,4.85,2.4281,62.231,62.085,62.082,62.04,62.051,62.098,62.063,62.088,1310,188.87,248.18,513,360,1310,873,437.05,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.4,0.45,1,0.75,0.2,2.4,0.95,1.45,80.194,80.173,80.17,80.173,80.175,80.177,80.175,80.173,432,81,180,135,36,432,171,261,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.8,0.3,0.2,0.3,1,1.8,1.3,0.5,63.333,63.322,63.322,63.319,63.316,63.323,63.32,63.322,324,54,36,54,180,324,234,90,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.4003,0.4659,-3.5922e-08,0.3,0.6344,1.4003,0.9344,0.4659,82.988,82.98,82.981,82.979,82.978,82.981,82.98,82.981,252.05,83.862,-6.466e-06,54,114.19,252.05,168.19,83.862,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.4791,0.87915,2.4,0.6,0.6,4.4791,1.2,3.2792,71.766,71.692,71.678,71.708,71.708,71.712,71.709,71.695,806.25,158.25,432,108,108,806.25,216,590.25,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,6.695,1.9136,2.4,0.9,1.4814,6.6949,2.3814,4.3135,66.89,66.737,66.731,66.764,66.76,66.776,66.767,66.748,1205.1,344.44,432,162,266.65,1205.1,428.65,776.44,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.129,3.8878,3,1.5,3.7408,12.129,5.2408,6.8878,66.759,66.309,66.325,66.37,66.339,66.417,66.377,66.351,2183.2,699.81,540,270,673.34,2183.2,943.34,1239.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
