0,1.75,0.45,0.2,0.3,0.8,1.75,1.1,0.65,80.124,80.102,80.103,80.1,80.096,80.105,80.101,80.104,315,81,36,54,144,315,198,117,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.2757,0.663,0.6124,0.77925,0.221,2.2757,1.0002,1.2754,75.174,75.134,75.134,75.135,75.139,75.143,75.139,75.137,409.62,119.34,110.23,140.27,39.78,409.62,180.04,229.57,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.1637,0.92535,1.2746,1.3119,0.6518,4.1637,1.9637,2.1999,78.05,77.934,77.929,77.932,77.94,77.956,77.943,77.94,749.46,166.56,229.43,236.14,117.32,749.46,353.47,395.99,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.2826,1.6731,2.8754,1.9917,1.7424,8.2826,3.7341,4.5485,78.259,77.843,77.813,77.855,77.861,77.922,77.879,77.861,1490.9,301.16,517.57,358.51,313.63,1490.9,672.14,818.73,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.739,2.606,4.1978,2.7804,3.1552,12.739,5.9356,6.8037,78.965,78.047,77.991,78.071,78.06,78.217,78.116,78.087,2293.1,469.07,755.6,500.47,567.94,2293.1,1068.4,1224.7,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,12.088,2.1712,3.9334,2.475,3.5084,12.088,5.9834,6.1047,69.453,68.64,68.584,68.636,68.604,68.775,68.672,68.668,2175.8,390.82,708.01,445.5,631.51,2175.8,1077,1098.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,9.7808,1.95,2.9112,3,1.9196,9.7808,4.9196,4.8612,74.357,73.806,73.781,73.776,73.805,73.899,73.828,73.829,1760.5,351,524.02,540,345.53,1760.5,885.53,875.02,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.9255,1.0493,3.4296,1.8826,1.564,7.9255,3.4467,4.4788,60.255,59.878,59.819,59.886,59.893,59.945,59.908,59.885,1426.6,188.87,617.33,338.88,281.52,1426.6,620.4,806.19,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.75,0.45,0.2,0.3,0.8,1.75,1.1,0.65,80.124,80.102,80.103,80.1,80.096,80.105,80.101,80.104,315,81,36,54,144,315,198,117,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0.3,0.8,0.3,0.6,2,0.9,1.1,78.549,78.519,78.516,78.521,78.519,78.524,78.521,78.52,360,54,144,54,108,360,162,198,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.8709,0.4659,0.221,0.3,0.884,1.8709,1.184,0.6869,75.014,74.989,74.99,74.986,74.982,74.992,74.987,74.99,336.76,83.862,39.78,54,159.12,336.76,213.12,123.64,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
