0,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,64.947,64.947,64.947,64.947,64.947,64.947,64.947,64.947,315,135,36,108,36,315,144,171,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.2539,0.4758,-3.5922e-08,0.16575,0.6124,1.2539,0.77815,0.4758,82.52,82.52,82.52,82.52,82.52,82.52,82.52,82.52,225.71,85.644,-6.466e-06,29.835,110.23,225.71,140.07,85.644,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.6135,0.45,2.4,0.48885,1.2746,4.6135,1.7635,2.85,77.852,77.851,77.851,77.851,77.851,77.851,77.851,77.851,830.42,81,432,87.993,229.43,830.42,317.42,513,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.6933,1.1111,2.4,1.3068,2.8754,7.6933,4.1822,3.511,89.997,89.995,89.995,89.995,89.995,89.995,89.995,89.995,1384.8,199.99,432,235.22,517.57,1384.8,752.8,631.99,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.37,2.8056,3,2.3664,4.1978,12.37,6.5642,5.8056,72.215,72.209,72.209,72.209,72.209,72.21,72.209,72.209,2226.6,505.01,540,425.95,755.6,2226.6,1181.6,1045,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,14.096,2.5313,5,2.6313,3.9334,14.096,6.5647,7.5313,84.975,84.967,84.967,84.968,84.967,84.969,84.968,84.968,2537.3,455.63,900,473.63,708.01,2537.3,1181.6,1355.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.001,4.05,5.6,1.4397,2.9112,14.001,4.3509,9.65,88.391,88.383,88.382,88.384,88.384,88.385,88.385,88.383,2520.2,729,1008,259.15,524.02,2520.2,783.16,1737,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.7855,1.1829,2,1.173,3.4296,7.7855,4.6026,3.1829,54.527,54.524,54.524,54.524,54.524,54.525,54.524,54.524,1401.4,212.92,360,211.14,617.33,1401.4,828.47,572.92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,64.947,64.947,64.947,64.947,64.947,64.947,64.947,64.947,315,135,36,108,36,315,144,171,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.85,0.15,0.4,0.3,1,1.85,1.3,0.55,69.809,69.809,69.809,69.809,69.809,69.809,69.809,69.809,333,27,72,54,180,333,234,99,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.2036,8.8737e-08,1.2692,0.3,0.6344,2.2036,0.9344,1.2692,74.639,74.638,74.638,74.638,74.638,74.638,74.638,74.638,396.65,1.5973e-05,228.46,54,114.19,396.65,168.19,228.46,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,7.0718,1.8,3.4718,1.2,0.6,7.0718,1.8,5.2718,81.159,81.157,81.157,81.157,81.157,81.157,81.157,81.157,1272.9,324,624.92,216,108,1272.9,324,948.92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.6468,1.8,3.2654,2.1,1.4814,8.6468,3.5814,5.0654,85.971,85.967,85.967,85.968,85.968,85.968,85.968,85.968,1556.4,324,587.77,378,266.65,1556.4,644.65,911.77,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,10.836,2.25,1.8456,3,3.7408,10.836,6.7408,4.0956,74.522,74.518,74.518,74.517,74.517,74.518,74.517,74.518,1950.6,405,332.21,540,673.34,1950.6,1213.3,737.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,10.791,3.75,1.5656,2.1,3.375,10.791,5.475,5.3156,85.952,85.947,85.948,85.948,85.947,85.948,85.948,85.948,1942.3,675,281.81,378,607.5,1942.3,985.5,956.81,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.7,4.2,3,2.1,5.4,14.7,7.5,7.2,88.315,88.307,88.307,88.307,88.307,88.309,88.308,88.308,2646,756,540,378,972,2646,1350,1296,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.1888,1.5,3.56,0.75,1.3788,7.1888,2.1288,5.06,54.903,54.9,54.9,54.901,54.901,54.901,54.901,54.9,1294,270,640.8,135,248.18,1294,383.18,910.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.85,0.15,0.4,0.3,1,1.85,1.3,0.55,69.809,69.809,69.809,69.809,69.809,69.809,69.809,69.809,333,27,72,54,180,333,234,99,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
